time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
4294967295.0,0.0,0.0,0.0,127.0,34845.488775336,2102,2026-05-20T12:12:10.902794+00:00
4294967295.0,0.0,0.0,0.0,127.0,34845.499483879,2103,2026-05-20T12:12:10.913501+00:00
4294967295.0,0.0,0.0,0.0,127.0,34845.510248603,2104,2026-05-20T12:12:10.924263+00:00
4294967295.0,0.0,0.0,0.0,127.0,34845.520909722,2105,2026-05-20T12:12:10.934926+00:00
4294967295.0,0.0,0.0,0.0,127.0,34845.531702112,2106,2026-05-20T12:12:10.945721+00:00
4294967295.0,0.0,0.0,0.0,127.0,34845.542329194,2107,2026-05-20T12:12:10.956347+00:00
4294967295.0,0.0,0.0,0.0,127.0,34845.552985298,2108,2026-05-20T12:12:10.967004+00:00
4294967295.0,0.0,0.0,0.0,127.0,34845.563790043,2109,2026-05-20T12:12:10.977807+00:00
4294967295.0,0.0,0.0,0.0,127.0,34845.574438749,2110,2026-05-20T12:12:10.988455+00:00
4294967295.0,0.0,0.0,0.0,127.0,34845.585092559,2111,2026-05-20T12:12:10.999111+00:00
4294967295.0,0.0,0.0,0.0,127.0,34845.596217725,2112,2026-05-20T12:12:11.010234+00:00
4294967295.0,0.0,0.0,0.0,127.0,34845.607132071,2113,2026-05-20T12:12:11.021150+00:00
4294967295.0,0.0,0.0,0.0,127.0,34845.61778168,2114,2026-05-20T12:12:11.031800+00:00
4294967295.0,0.0,0.0,0.0,127.0,34845.629210756,2115,2026-05-20T12:12:11.043226+00:00
