time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
17592.0,0.0,0.0,0.0,127.0,710.864264099,285,2026-05-21T02:01:59.825177+00:00
17655.0,0.0,0.0,0.0,127.0,710.876922642,286,2026-05-21T02:01:59.837847+00:00
17717.0,0.0,0.0,0.0,127.0,710.889594203,287,2026-05-21T02:01:59.850511+00:00
17781.0,0.0,0.0,0.0,127.0,710.903235826,288,2026-05-21T02:01:59.864142+00:00
17844.0,0.0,0.0,0.0,127.0,710.916117095,289,2026-05-21T02:01:59.877043+00:00
17906.0,0.0,0.0,0.0,127.0,710.928273966,290,2026-05-21T02:01:59.889212+00:00
17968.0,0.0,0.0,0.0,127.0,710.93987925,291,2026-05-21T02:01:59.900810+00:00
18029.0,0.0,0.0,0.0,127.0,710.951674379,292,2026-05-21T02:01:59.912603+00:00
18091.0,0.0,0.0,0.0,127.0,710.9636888,293,2026-05-21T02:01:59.924522+00:00
18156.0,0.0,0.0,0.0,127.0,710.978152585,294,2026-05-21T02:01:59.939072+00:00
18219.0,0.0,0.0,0.0,127.0,710.991094077,295,2026-05-21T02:01:59.952033+00:00
18280.0,0.0,0.0,0.0,127.0,711.002686838,296,2026-05-21T02:01:59.963626+00:00
18342.0,0.0,0.0,0.0,127.0,711.014475215,297,2026-05-21T02:01:59.975408+00:00
18404.0,0.0,0.0,0.0,127.0,711.026122171,298,2026-05-21T02:01:59.987056+00:00
18466.0,0.0,0.0,0.0,127.0,711.037950549,299,2026-05-21T02:01:59.998876+00:00
18528.0,0.0,0.0,0.0,127.0,711.050059468,300,2026-05-21T02:02:00.010992+00:00
18590.0,0.0,0.0,0.0,127.0,711.062212017,301,2026-05-21T02:02:00.023136+00:00
18652.0,0.0,0.0,0.0,127.0,711.074290657,302,2026-05-21T02:02:00.035211+00:00
18714.0,0.0,0.0,0.0,127.0,711.086639497,303,2026-05-21T02:02:00.047560+00:00
18777.0,0.0,0.0,0.0,127.0,711.09924574,304,2026-05-21T02:02:00.060163+00:00
18840.0,0.0,0.0,0.0,127.0,711.112860292,305,2026-05-21T02:02:00.073777+00:00
18903.0,0.0,0.0,0.0,127.0,711.125568174,306,2026-05-21T02:02:00.086485+00:00
18966.0,0.0,0.0,0.0,127.0,711.138058237,307,2026-05-21T02:02:00.098982+00:00
19028.0,0.0,0.0,0.0,127.0,711.15027304,308,2026-05-21T02:02:00.111190+00:00
19091.0,0.0,0.0,0.0,127.0,711.162962492,309,2026-05-21T02:02:00.123888+00:00
19153.0,0.0,0.0,0.0,127.0,711.175413269,310,2026-05-21T02:02:00.136347+00:00
19215.0,0.0,0.0,0.0,127.0,711.187544282,311,2026-05-21T02:02:00.148480+00:00
19277.0,0.0,0.0,0.0,127.0,711.199165833,312,2026-05-21T02:02:00.160098+00:00
19339.0,0.0,0.0,0.0,127.0,711.210991873,313,2026-05-21T02:02:00.171913+00:00
19401.0,0.0,0.0,0.0,127.0,711.223389229,314,2026-05-21T02:02:00.184334+00:00
19462.0,0.0,0.0,0.0,127.0,711.234591598,315,2026-05-21T02:02:00.195533+00:00
19524.0,0.0,0.0,0.0,127.0,711.246331727,316,2026-05-21T02:02:00.207268+00:00
19585.0,0.0,0.0,0.0,127.0,711.25769102,317,2026-05-21T02:02:00.218610+00:00
19648.0,0.0,0.0,0.0,127.0,711.270307015,318,2026-05-21T02:02:00.231231+00:00
19711.0,0.0,0.0,0.0,127.0,711.283037356,319,2026-05-21T02:02:00.243928+00:00
19773.0,0.0,0.0,0.0,127.0,711.295467959,320,2026-05-21T02:02:00.256402+00:00
19835.0,0.0,0.0,0.0,127.0,711.307298514,321,2026-05-21T02:02:00.268226+00:00
19897.0,0.0,0.0,0.0,127.0,711.319253633,322,2026-05-21T02:02:00.280191+00:00
19958.0,0.0,0.0,0.0,127.0,711.330506812,323,2026-05-21T02:02:00.291443+00:00
20020.0,0.0,0.0,0.0,127.0,711.342147784,324,2026-05-21T02:02:00.303083+00:00
20082.0,0.0,0.0,0.0,127.0,711.354265371,325,2026-05-21T02:02:00.315199+00:00
20145.0,0.0,0.0,0.0,127.0,711.367659597,326,2026-05-21T02:02:00.328577+00:00
20208.0,0.0,0.0,0.0,127.0,711.380662286,327,2026-05-21T02:02:00.341563+00:00
20272.0,0.0,0.0,0.0,127.0,711.394042682,328,2026-05-21T02:02:00.354934+00:00
20334.0,0.0,0.0,0.0,127.0,711.406793754,329,2026-05-21T02:02:00.367718+00:00
20397.0,0.0,0.0,0.0,127.0,711.41912793,330,2026-05-21T02:02:00.380027+00:00
20460.0,0.0,0.0,0.0,127.0,711.432453794,331,2026-05-21T02:02:00.393353+00:00
20524.0,0.0,0.0,0.0,127.0,711.44620885,332,2026-05-21T02:02:00.407102+00:00
20588.0,0.0,0.0,0.0,127.0,711.459981601,333,2026-05-21T02:02:00.420914+00:00
20650.0,0.0,0.0,0.0,127.0,711.472198193,334,2026-05-21T02:02:00.433096+00:00
20713.0,0.0,0.0,0.0,127.0,711.485494562,335,2026-05-21T02:02:00.446390+00:00
20776.0,0.0,0.0,0.0,127.0,711.498943774,336,2026-05-21T02:02:00.459843+00:00
20840.0,0.0,0.0,0.0,127.0,711.512695034,337,2026-05-21T02:02:00.473593+00:00
20904.0,0.0,0.0,0.0,127.0,711.526290189,338,2026-05-21T02:02:00.487202+00:00
20967.0,0.0,0.0,0.0,127.0,711.539323286,339,2026-05-21T02:02:00.500235+00:00
21030.0,0.0,0.0,0.0,127.0,711.552132889,340,2026-05-21T02:02:00.513057+00:00
21093.0,0.0,0.0,0.0,127.0,711.565141068,341,2026-05-21T02:02:00.526068+00:00
21156.0,0.0,0.0,0.0,127.0,711.577855201,342,2026-05-21T02:02:00.538784+00:00
21218.0,0.0,0.0,0.0,127.0,711.590466905,343,2026-05-21T02:02:00.551402+00:00
21280.0,0.0,0.0,0.0,127.0,711.602684966,344,2026-05-21T02:02:00.563619+00:00
21342.0,0.0,0.0,0.0,127.0,711.614636889,345,2026-05-21T02:02:00.575571+00:00
21404.0,0.0,0.0,0.0,127.0,711.626713281,346,2026-05-21T02:02:00.587659+00:00
21466.0,0.0,0.0,0.0,127.0,711.638109429,347,2026-05-21T02:02:00.599038+00:00
21528.0,0.0,0.0,0.0,127.0,711.650754011,348,2026-05-21T02:02:00.611687+00:00
21591.0,0.0,0.0,0.0,127.0,711.663025696,349,2026-05-21T02:02:00.623977+00:00
21651.0,0.0,0.0,0.0,127.0,711.673555332,350,2026-05-21T02:02:00.634500+00:00
21712.0,0.0,0.0,0.0,127.0,711.684136806,351,2026-05-21T02:02:00.645083+00:00
21773.0,0.0,0.0,0.0,127.0,711.69505802,352,2026-05-21T02:02:00.656005+00:00
21834.0,0.0,0.0,0.0,127.0,711.705843012,353,2026-05-21T02:02:00.666793+00:00
21894.0,0.0,0.0,0.0,127.0,711.71660375,354,2026-05-21T02:02:00.677553+00:00
21955.0,0.0,0.0,0.0,127.0,711.727237631,355,2026-05-21T02:02:00.688186+00:00
22016.0,0.0,0.0,0.0,127.0,711.737956326,356,2026-05-21T02:02:00.698906+00:00
22076.0,0.0,0.0,0.0,127.0,711.748716156,357,2026-05-21T02:02:00.709661+00:00
22138.0,0.0,0.0,0.0,127.0,711.759746889,358,2026-05-21T02:02:00.720693+00:00
22198.0,0.0,0.0,0.0,127.0,711.770589445,359,2026-05-21T02:02:00.731537+00:00
22259.0,0.0,0.0,0.0,127.0,711.78142512,360,2026-05-21T02:02:00.742373+00:00
22320.0,0.0,0.0,0.0,127.0,711.792138291,361,2026-05-21T02:02:00.753086+00:00
22381.0,0.0,0.0,0.0,127.0,711.802957688,362,2026-05-21T02:02:00.763904+00:00
22442.0,0.0,0.0,0.0,127.0,711.813852216,363,2026-05-21T02:02:00.774799+00:00
22503.0,0.0,0.0,0.0,127.0,711.824726101,364,2026-05-21T02:02:00.785673+00:00
22563.0,0.0,0.0,0.0,127.0,711.835586522,365,2026-05-21T02:02:00.796536+00:00
22624.0,0.0,0.0,0.0,127.0,711.84629903,366,2026-05-21T02:02:00.807247+00:00
22685.0,0.0,0.0,0.0,127.0,711.857069657,367,2026-05-21T02:02:00.818017+00:00
22746.0,0.0,0.0,0.0,127.0,711.867978078,368,2026-05-21T02:02:00.828924+00:00
22807.0,0.0,0.0,0.0,127.0,711.878790507,369,2026-05-21T02:02:00.839737+00:00
22867.0,0.0,0.0,0.0,127.0,711.889623698,370,2026-05-21T02:02:00.850572+00:00
22928.0,0.0,0.0,0.0,127.0,711.900375404,371,2026-05-21T02:02:00.861322+00:00
22989.0,0.0,0.0,0.0,127.0,711.911342926,372,2026-05-21T02:02:00.872287+00:00
23050.0,0.0,0.0,0.0,127.0,711.922393419,373,2026-05-21T02:02:00.883341+00:00
23111.0,0.0,0.0,0.0,127.0,711.933177424,374,2026-05-21T02:02:00.894125+00:00
23172.0,0.0,0.0,0.0,127.0,711.943988523,375,2026-05-21T02:02:00.904935+00:00
23232.0,0.0,0.0,0.0,127.0,711.954662909,376,2026-05-21T02:02:00.915612+00:00
23293.0,0.0,0.0,0.0,127.0,711.965379611,377,2026-05-21T02:02:00.926304+00:00
23354.0,0.0,0.0,0.0,127.0,711.975986038,378,2026-05-21T02:02:00.936934+00:00
23415.0,0.0,0.0,0.0,127.0,711.986706273,379,2026-05-21T02:02:00.947654+00:00
23475.0,0.0,0.0,0.0,127.0,711.997502836,380,2026-05-21T02:02:00.958450+00:00
23536.0,0.0,0.0,0.0,127.0,712.008323958,381,2026-05-21T02:02:00.969270+00:00
23597.0,0.0,0.0,0.0,127.0,712.019398778,382,2026-05-21T02:02:00.980345+00:00
23658.0,0.0,0.0,0.0,127.0,712.030446127,383,2026-05-21T02:02:00.991394+00:00
23719.0,0.0,0.0,0.0,127.0,712.041145952,384,2026-05-21T02:02:01.002091+00:00
23780.0,0.0,0.0,0.0,127.0,712.05230864,385,2026-05-21T02:02:01.013256+00:00
23841.0,0.0,0.0,0.0,127.0,712.063387897,386,2026-05-21T02:02:01.024337+00:00
23902.0,0.0,0.0,0.0,127.0,712.074131666,387,2026-05-21T02:02:01.035080+00:00
23963.0,0.0,0.0,0.0,127.0,712.085615209,388,2026-05-21T02:02:01.046565+00:00
24024.0,0.0,0.0,0.0,127.0,712.096580346,389,2026-05-21T02:02:01.057529+00:00
24085.0,0.0,0.0,0.0,127.0,712.107484552,390,2026-05-21T02:02:01.068430+00:00
24146.0,0.0,0.0,0.0,127.0,712.118508193,391,2026-05-21T02:02:01.079458+00:00
24207.0,0.0,0.0,0.0,127.0,712.129396706,392,2026-05-21T02:02:01.090340+00:00
24268.0,0.0,0.0,0.0,127.0,712.140333015,393,2026-05-21T02:02:01.101278+00:00
24329.0,0.0,0.0,0.0,127.0,712.151348667,394,2026-05-21T02:02:01.112296+00:00
24391.0,0.0,0.0,0.0,127.0,712.162830862,395,2026-05-21T02:02:01.123780+00:00
24452.0,0.0,0.0,0.0,127.0,712.173785887,396,2026-05-21T02:02:01.134734+00:00
24512.0,0.0,0.0,0.0,127.0,712.184675953,397,2026-05-21T02:02:01.145625+00:00
24574.0,0.0,0.0,0.0,127.0,712.196128109,398,2026-05-21T02:02:01.157070+00:00
24635.0,0.0,0.0,0.0,127.0,712.207115255,399,2026-05-21T02:02:01.168056+00:00
24696.0,0.0,0.0,0.0,127.0,712.21816753,400,2026-05-21T02:02:01.179108+00:00
24757.0,0.0,0.0,0.0,127.0,712.229175621,401,2026-05-21T02:02:01.190116+00:00
24818.0,0.0,0.0,0.0,127.0,712.240008808,402,2026-05-21T02:02:01.200945+00:00
24879.0,0.0,0.0,0.0,127.0,712.250958204,403,2026-05-21T02:02:01.211903+00:00
24940.0,0.0,0.0,0.0,127.0,712.262523795,404,2026-05-21T02:02:01.223469+00:00
25001.0,0.0,0.0,0.0,127.0,712.273260005,405,2026-05-21T02:02:01.234207+00:00
25062.0,0.0,0.0,0.0,127.0,712.284164689,406,2026-05-21T02:02:01.245113+00:00
25123.0,0.0,0.0,0.0,127.0,712.295486844,407,2026-05-21T02:02:01.256434+00:00
25184.0,0.0,0.0,0.0,127.0,712.306218396,408,2026-05-21T02:02:01.267165+00:00
25245.0,0.0,0.0,0.0,127.0,712.317089822,409,2026-05-21T02:02:01.278038+00:00
25306.0,0.0,0.0,0.0,127.0,712.32787738,410,2026-05-21T02:02:01.288824+00:00
25367.0,0.0,0.0,0.0,127.0,712.339470678,411,2026-05-21T02:02:01.300420+00:00
25429.0,0.0,0.0,0.0,127.0,712.350692422,412,2026-05-21T02:02:01.311642+00:00
25489.0,0.0,0.0,0.0,127.0,712.361634303,413,2026-05-21T02:02:01.322583+00:00
25550.0,0.0,0.0,0.0,127.0,712.372471655,414,2026-05-21T02:02:01.333418+00:00
25611.0,0.0,0.0,0.0,127.0,712.383435809,415,2026-05-21T02:02:01.344384+00:00
25672.0,0.0,0.0,0.0,127.0,712.394337953,416,2026-05-21T02:02:01.355285+00:00
25733.0,0.0,0.0,0.0,127.0,712.405266594,417,2026-05-21T02:02:01.366216+00:00
25794.0,0.0,0.0,0.0,127.0,712.416250461,418,2026-05-21T02:02:01.377199+00:00
25855.0,0.0,0.0,0.0,127.0,712.427367645,419,2026-05-21T02:02:01.388313+00:00
25916.0,0.0,0.0,0.0,127.0,712.438251755,420,2026-05-21T02:02:01.399198+00:00
25978.0,0.0,0.0,0.0,127.0,712.449846318,421,2026-05-21T02:02:01.410795+00:00
26039.0,0.0,0.0,0.0,127.0,712.461295646,422,2026-05-21T02:02:01.422243+00:00
26100.0,0.0,0.0,0.0,127.0,712.472659749,423,2026-05-21T02:02:01.433605+00:00
26162.0,0.0,0.0,0.0,127.0,712.484368753,424,2026-05-21T02:02:01.445318+00:00
26223.0,0.0,0.0,0.0,127.0,712.495351066,425,2026-05-21T02:02:01.456296+00:00
26284.0,0.0,0.0,0.0,127.0,712.506563897,426,2026-05-21T02:02:01.467505+00:00
26345.0,0.0,0.0,0.0,127.0,712.517640102,427,2026-05-21T02:02:01.478583+00:00
26406.0,0.0,0.0,0.0,127.0,712.528699922,428,2026-05-21T02:02:01.489641+00:00
26468.0,0.0,0.0,0.0,127.0,712.53972061,429,2026-05-21T02:02:01.500669+00:00
26528.0,0.0,0.0,0.0,127.0,712.550617466,430,2026-05-21T02:02:01.511567+00:00
26589.0,0.0,0.0,0.0,127.0,712.561346088,431,2026-05-21T02:02:01.522293+00:00
26650.0,0.0,0.0,0.0,127.0,712.572687906,432,2026-05-21T02:02:01.533634+00:00
26712.0,0.0,0.0,0.0,127.0,712.584351721,433,2026-05-21T02:02:01.545299+00:00
26773.0,0.0,0.0,0.0,127.0,712.595659109,434,2026-05-21T02:02:01.556604+00:00
26835.0,0.0,0.0,0.0,127.0,712.607014487,435,2026-05-21T02:02:01.567954+00:00
26897.0,0.0,0.0,0.0,127.0,712.618715235,436,2026-05-21T02:02:01.579660+00:00
26957.0,0.0,0.0,0.0,127.0,712.62967818,437,2026-05-21T02:02:01.590626+00:00
27019.0,0.0,0.0,0.0,127.0,712.640799173,438,2026-05-21T02:02:01.601745+00:00
27081.0,800.0,0.0,800.0,1.0,712.653499368,439,2026-05-21T02:02:01.614443+00:00
27142.0,800.0,72.0,801.0,1.0,712.664583958,440,2026-05-21T02:02:01.625529+00:00
27204.0,800.0,194.0,715.0,1.0,712.675751788,441,2026-05-21T02:02:01.636689+00:00
27265.0,800.0,338.0,583.0,1.0,712.686961429,442,2026-05-21T02:02:01.647904+00:00
27326.0,800.0,474.0,436.0,1.0,712.697958335,443,2026-05-21T02:02:01.658903+00:00
27387.0,800.0,577.0,302.0,1.0,712.708955416,444,2026-05-21T02:02:01.669894+00:00
27448.0,800.0,635.0,205.0,1.0,712.720637637,445,2026-05-21T02:02:01.681577+00:00
27509.0,800.0,641.0,157.0,1.0,712.731586644,446,2026-05-21T02:02:01.692527+00:00
27571.0,800.0,603.0,161.0,1.0,712.742793046,447,2026-05-21T02:02:01.703738+00:00
27632.0,800.0,532.0,209.0,1.0,712.75393826,448,2026-05-21T02:02:01.714888+00:00
27693.0,800.0,448.0,285.0,1.0,712.765117024,449,2026-05-21T02:02:01.726063+00:00
27755.0,800.0,366.0,373.0,1.0,712.777526375,450,2026-05-21T02:02:01.738434+00:00
27820.0,800.0,303.0,454.0,1.0,712.792100959,451,2026-05-21T02:02:01.753020+00:00
27883.0,800.0,266.0,515.0,1.0,712.805177349,452,2026-05-21T02:02:01.766107+00:00
27946.0,800.0,260.0,547.0,1.0,712.818064992,453,2026-05-21T02:02:01.778998+00:00
28008.0,800.0,280.0,548.0,1.0,712.830685102,454,2026-05-21T02:02:01.791613+00:00
28072.0,800.0,321.0,522.0,1.0,712.844831889,455,2026-05-21T02:02:01.805754+00:00
28136.0,800.0,371.0,478.0,1.0,712.8582278,456,2026-05-21T02:02:01.819144+00:00
28199.0,800.0,420.0,427.0,1.0,712.871198619,457,2026-05-21T02:02:01.832137+00:00
28261.0,800.0,459.0,378.0,1.0,712.883086202,458,2026-05-21T02:02:01.844027+00:00
28323.0,800.0,483.0,341.0,1.0,712.895454835,459,2026-05-21T02:02:01.856388+00:00
28387.0,800.0,489.0,320.0,1.0,712.909244027,460,2026-05-21T02:02:01.870157+00:00
28450.0,800.0,479.0,318.0,1.0,712.922478185,461,2026-05-21T02:02:01.883407+00:00
28512.0,800.0,456.0,332.0,1.0,712.934502759,462,2026-05-21T02:02:01.895438+00:00
28576.0,800.0,427.0,358.0,1.0,712.948025887,463,2026-05-21T02:02:01.908951+00:00
28638.0,800.0,398.0,388.0,1.0,712.960201994,464,2026-05-21T02:02:01.921129+00:00
28701.0,800.0,374.0,418.0,1.0,712.973203176,465,2026-05-21T02:02:01.934134+00:00
28763.0,800.0,359.0,441.0,1.0,712.985494356,466,2026-05-21T02:02:01.946428+00:00
28825.0,800.0,355.0,455.0,1.0,712.997324938,467,2026-05-21T02:02:01.958244+00:00
28887.0,800.0,360.0,458.0,1.0,713.009517454,468,2026-05-21T02:02:01.970438+00:00
28950.0,800.0,373.0,451.0,1.0,713.022053802,469,2026-05-21T02:02:01.982979+00:00
29012.0,800.0,391.0,436.0,1.0,713.034419583,470,2026-05-21T02:02:01.995357+00:00
29074.0,800.0,409.0,419.0,1.0,713.046204948,471,2026-05-21T02:02:02.007142+00:00
29136.0,800.0,424.0,401.0,1.0,713.058695289,472,2026-05-21T02:02:02.019629+00:00
29199.0,800.0,434.0,387.0,1.0,713.070825778,473,2026-05-21T02:02:02.031759+00:00
29261.0,800.0,437.0,379.0,1.0,713.083012069,474,2026-05-21T02:02:02.043941+00:00
29322.0,800.0,435.0,377.0,1.0,713.094752294,475,2026-05-21T02:02:02.055687+00:00
29385.0,800.0,427.0,381.0,1.0,713.106950138,476,2026-05-21T02:02:02.067877+00:00
29447.0,800.0,418.0,389.0,1.0,713.119527667,477,2026-05-21T02:02:02.080455+00:00
29510.0,800.0,407.0,400.0,1.0,713.132381166,478,2026-05-21T02:02:02.093309+00:00
29572.0,800.0,398.0,411.0,1.0,713.144635451,479,2026-05-21T02:02:02.105572+00:00
29634.0,800.0,393.0,420.0,1.0,713.156266133,480,2026-05-21T02:02:02.117207+00:00
29696.0,800.0,390.0,425.0,1.0,713.167967155,481,2026-05-21T02:02:02.128881+00:00
29759.0,800.0,392.0,427.0,1.0,713.180865939,482,2026-05-21T02:02:02.141801+00:00
29821.0,800.0,396.0,426.0,1.0,713.193370514,483,2026-05-21T02:02:02.154304+00:00
29883.0,800.0,402.0,421.0,1.0,713.205259025,484,2026-05-21T02:02:02.166172+00:00
29946.0,800.0,409.0,415.0,1.0,713.218200821,485,2026-05-21T02:02:02.179128+00:00
30008.0,800.0,414.0,409.0,1.0,713.230368048,486,2026-05-21T02:02:02.191302+00:00
30072.0,800.0,418.0,404.0,1.0,713.244376752,487,2026-05-21T02:02:02.205296+00:00
30136.0,800.0,420.0,400.0,1.0,713.25785544,488,2026-05-21T02:02:02.218784+00:00
30198.0,800.0,420.0,399.0,1.0,713.270256668,489,2026-05-21T02:02:02.231169+00:00
30262.0,800.0,418.0,400.0,1.0,713.284176534,490,2026-05-21T02:02:02.245089+00:00
30325.0,800.0,415.0,403.0,1.0,713.297667414,491,2026-05-21T02:02:02.258583+00:00
30389.0,800.0,411.0,407.0,1.0,713.311294526,492,2026-05-21T02:02:02.272222+00:00
30452.0,800.0,408.0,411.0,1.0,713.323931636,493,2026-05-21T02:02:02.284858+00:00
30515.0,800.0,406.0,415.0,1.0,713.337508997,494,2026-05-21T02:02:02.298435+00:00
30579.0,800.0,405.0,417.0,1.0,713.350917791,495,2026-05-21T02:02:02.311840+00:00
30641.0,800.0,405.0,418.0,1.0,713.363818986,496,2026-05-21T02:02:02.324737+00:00
30705.0,800.0,406.0,418.0,1.0,713.377334863,497,2026-05-21T02:02:02.338253+00:00
30768.0,800.0,409.0,417.0,1.0,713.389956794,498,2026-05-21T02:02:02.350879+00:00
30830.0,800.0,411.0,415.0,1.0,713.402442129,499,2026-05-21T02:02:02.363349+00:00
30895.0,800.0,413.0,412.0,1.0,713.417064097,500,2026-05-21T02:02:02.377992+00:00
30957.0,800.0,415.0,411.0,1.0,713.42951712,501,2026-05-21T02:02:02.390437+00:00
31021.0,800.0,416.0,409.0,1.0,713.443396728,502,2026-05-21T02:02:02.404322+00:00
31084.0,800.0,416.0,409.0,1.0,713.456395204,503,2026-05-21T02:02:02.417312+00:00
31147.0,800.0,416.0,410.0,1.0,713.468885905,504,2026-05-21T02:02:02.429814+00:00
31208.0,800.0,415.0,410.0,1.0,713.480719834,505,2026-05-21T02:02:02.441655+00:00
31270.0,800.0,414.0,412.0,1.0,713.492475497,506,2026-05-21T02:02:02.453406+00:00
31333.0,800.0,413.0,413.0,1.0,713.504860641,507,2026-05-21T02:02:02.465785+00:00
31396.0,800.0,412.0,415.0,1.0,713.517960166,508,2026-05-21T02:02:02.478901+00:00
31457.0,800.0,411.0,416.0,1.0,713.529661526,509,2026-05-21T02:02:02.490594+00:00
31520.0,800.0,412.0,417.0,1.0,713.542210008,510,2026-05-21T02:02:02.503145+00:00
31583.0,800.0,412.0,417.0,1.0,713.554816746,511,2026-05-21T02:02:02.515754+00:00
31645.0,800.0,413.0,416.0,1.0,713.567326153,512,2026-05-21T02:02:02.528263+00:00
31708.0,800.0,414.0,416.0,1.0,713.580042772,513,2026-05-21T02:02:02.540974+00:00
31770.0,800.0,415.0,415.0,1.0,713.592189775,514,2026-05-21T02:02:02.553123+00:00
31832.0,800.0,416.0,415.0,1.0,713.604569622,515,2026-05-21T02:02:02.565486+00:00
31895.0,800.0,416.0,414.0,1.0,713.617156701,516,2026-05-21T02:02:02.578089+00:00
31957.0,800.0,417.0,414.0,1.0,713.629101034,517,2026-05-21T02:02:02.590021+00:00
32019.0,800.0,416.0,415.0,1.0,713.641732998,518,2026-05-21T02:02:02.602663+00:00
32081.0,800.0,416.0,415.0,1.0,713.653644803,519,2026-05-21T02:02:02.614569+00:00
32144.0,800.0,416.0,416.0,1.0,713.666201035,520,2026-05-21T02:02:02.627134+00:00
32206.0,800.0,416.0,416.0,1.0,713.678274716,521,2026-05-21T02:02:02.639201+00:00
32269.0,800.0,416.0,417.0,1.0,713.691409468,522,2026-05-21T02:02:02.652324+00:00
32332.0,800.0,416.0,418.0,1.0,713.704000157,523,2026-05-21T02:02:02.664929+00:00
32397.0,800.0,416.0,418.0,1.0,713.719548467,524,2026-05-21T02:02:02.680476+00:00
32459.0,800.0,416.0,418.0,1.0,713.731715153,525,2026-05-21T02:02:02.692641+00:00
32522.0,800.0,416.0,418.0,1.0,713.744641724,526,2026-05-21T02:02:02.705563+00:00
32585.0,800.0,417.0,418.0,1.0,713.756992606,527,2026-05-21T02:02:02.717919+00:00
32647.0,800.0,418.0,418.0,1.0,713.76950442,528,2026-05-21T02:02:02.730436+00:00
32710.0,800.0,418.0,418.0,1.0,713.781901356,529,2026-05-21T02:02:02.742837+00:00
32772.0,800.0,418.0,418.0,1.0,713.794068609,530,2026-05-21T02:02:02.755001+00:00
32834.0,800.0,418.0,418.0,1.0,713.806245948,531,2026-05-21T02:02:02.767186+00:00
32896.0,800.0,418.0,418.0,1.0,713.818091577,532,2026-05-21T02:02:02.779018+00:00
32958.0,800.0,419.0,418.0,1.0,713.830599729,533,2026-05-21T02:02:02.791532+00:00
33021.0,800.0,419.0,419.0,1.0,713.843646396,534,2026-05-21T02:02:02.804574+00:00
33085.0,800.0,419.0,419.0,1.0,713.857302125,535,2026-05-21T02:02:02.818220+00:00
33147.0,800.0,419.0,419.0,1.0,713.869725596,536,2026-05-21T02:02:02.830654+00:00
33210.0,800.0,419.0,420.0,1.0,713.882131591,537,2026-05-21T02:02:02.843071+00:00
33271.0,800.0,419.0,420.0,1.0,713.893743383,538,2026-05-21T02:02:02.854680+00:00
33334.0,800.0,419.0,420.0,1.0,713.905885181,539,2026-05-21T02:02:02.866805+00:00
33396.0,800.0,419.0,420.0,1.0,713.918720084,540,2026-05-21T02:02:02.879639+00:00
33459.0,800.0,420.0,420.0,1.0,713.931640021,541,2026-05-21T02:02:02.892571+00:00
33522.0,800.0,420.0,420.0,1.0,713.944087539,542,2026-05-21T02:02:02.905014+00:00
33584.0,800.0,420.0,420.0,1.0,713.95667904,543,2026-05-21T02:02:02.917597+00:00
33649.0,800.0,420.0,421.0,1.0,713.971247798,544,2026-05-21T02:02:02.932175+00:00
33711.0,800.0,421.0,421.0,1.0,713.983487078,545,2026-05-21T02:02:02.944415+00:00
33774.0,800.0,421.0,421.0,1.0,713.995953821,546,2026-05-21T02:02:02.956884+00:00
33836.0,800.0,421.0,421.0,1.0,714.00850192,547,2026-05-21T02:02:02.969399+00:00
33900.0,800.0,421.0,422.0,1.0,714.021935694,548,2026-05-21T02:02:02.982858+00:00
33962.0,800.0,421.0,422.0,1.0,714.034805643,549,2026-05-21T02:02:02.995733+00:00
34024.0,800.0,422.0,422.0,1.0,714.046553554,550,2026-05-21T02:02:03.007478+00:00
34087.0,800.0,422.0,422.0,1.0,714.059061415,551,2026-05-21T02:02:03.020005+00:00
34148.0,800.0,422.0,422.0,1.0,714.070356046,552,2026-05-21T02:02:03.031297+00:00
34209.0,800.0,422.0,423.0,1.0,714.081109715,553,2026-05-21T02:02:03.042049+00:00
34270.0,800.0,422.0,423.0,1.0,714.091980407,554,2026-05-21T02:02:03.052921+00:00
34331.0,800.0,422.0,423.0,1.0,714.103188054,555,2026-05-21T02:02:03.064130+00:00
34392.0,800.0,423.0,423.0,1.0,714.11408351,556,2026-05-21T02:02:03.075029+00:00
34453.0,800.0,423.0,423.0,1.0,714.12530442,557,2026-05-21T02:02:03.086251+00:00
34514.0,800.0,423.0,423.0,1.0,714.136598779,558,2026-05-21T02:02:03.097545+00:00
34576.0,800.0,423.0,424.0,1.0,714.147733691,559,2026-05-21T02:02:03.108681+00:00
34637.0,800.0,423.0,424.0,1.0,714.158875708,560,2026-05-21T02:02:03.119821+00:00
34698.0,800.0,424.0,424.0,1.0,714.170343426,561,2026-05-21T02:02:03.131288+00:00
34759.0,800.0,424.0,424.0,1.0,714.181135101,562,2026-05-21T02:02:03.142080+00:00
34820.0,800.0,424.0,424.0,1.0,714.192034278,563,2026-05-21T02:02:03.152983+00:00
34881.0,800.0,424.0,425.0,1.0,714.203067253,564,2026-05-21T02:02:03.164013+00:00
34942.0,800.0,424.0,425.0,1.0,714.2138538,565,2026-05-21T02:02:03.174803+00:00
35002.0,800.0,424.0,425.0,1.0,714.224495211,566,2026-05-21T02:02:03.185442+00:00
35063.0,800.0,425.0,425.0,1.0,714.235240242,567,2026-05-21T02:02:03.196184+00:00
35124.0,800.0,425.0,425.0,1.0,714.24621058,568,2026-05-21T02:02:03.207158+00:00
